frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
69,12,1.6181728839874268,-0.4014720618724823,0.2850964367389679,0.588746190071106,-0.6068148526906415,1.4293820647918996,0.45511111816507704,300,456,1.984984040260315,2.5885114669799805,-0.8740465044975281,0.0,5,0,1,-1,,,,,,,,,
69,13,1.6885281801223755,-0.3663491904735565,0.2850964367389679,0.588746190071106,-0.5804315546236221,1.5128443401268867,0.4748985449657973,240,491,,,,,-1,-1,1,-1,,,,,,,,,
69,14,1.3367514610290527,-0.45666638016700745,0.12532782554626465,0.7359327077865601,-0.5848287586154671,1.1903610426379065,0.16709392517262292,231,470,,,,,-1,-1,1,-1,,,,,,,,,
69,15,1.407106876373291,-0.4263882040977478,0.18861638009548187,0.7359327077865601,-0.5716371634008548,1.258401013423843,0.2638325309166198,303,465,,,,,-1,-1,1,-1,,,,,,,,,
69,16,1.4774621725082397,-0.46883586049079895,0.252680242061615,0.7359327077865601,-0.6463897195446349,1.2761833375473608,0.36936552441484716,333,460,,,,,-1,-1,1,-1,,,,,,,,,
69,17,1.5478174686431885,-0.4733862280845642,0.2850964367389679,0.7359327077865601,-0.6771701586036207,1.3219957660527482,0.4353236578367445,322,457,,,,,-1,-1,1,-1,,,,,,,,,
69,18,1.6181728839874268,-0.39769941568374634,0.252680242061615,0.7359327077865601,-0.6068148343993967,1.4445082340202116,0.404543200502528,285,468,,,,,-1,-1,1,-1,,,,,,,,,
69,19,1.6885281801223755,-0.32863208651542664,0.252680242061615,0.7359327077865601,-0.5276650733784481,1.547417700563458,0.422132023645208,233,493,,,,,-1,-1,1,-1,,,,,,,,,
69,20,1.407106876373291,-0.45887571573257446,0.15689286589622498,0.8831192851066589,-0.6156092739997618,1.2460483013146242,0.2198604423115395,218,476,,,,,-1,-1,1,-1,,,,,,,,,
69,21,1.4774621725082397,-0.5010930299758911,0.22053326666355133,0.8831192851066589,-0.6925604136010446,1.2644364863980988,0.3231948585153358,251,469,,,,,-1,-1,1,-1,,,,,,,,,
70,0,1.5478174686431885,-0.3944576680660248,-0.22053326666355133,0.1471865475177765,-0.5804315388146678,1.3943451110212552,-0.33858507993910125,265,449,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,781,0,1,1,-0.6831440925598145,1.5962318181991577,-0.1935085654258728,0.511777400970459,1.4827592372894287,2.320667028427124,0.15558001399040222,-0.13679532706737518,0.0
70,1,1.6181728839874268,-0.3944576680660248,-0.22053326666355133,0.1471865475177765,-0.6068148190266417,1.4577245025880803,-0.3539753274398994,271,445,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,842,0,1,-1,,,,,,,,,
70,2,1.4774621725082397,-0.38943222165107727,-0.15689286589622498,0.294373095035553,-0.5540483329876794,1.3500487388640174,-0.23085345697653614,265,438,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,168,0,1,-1,,,,,,,,,
70,3,1.5478174686431885,-0.38943222165107727,-0.15689286589622498,0.294373095035553,-0.5804315699095747,1.4143367325512888,-0.24184647164153275,327,437,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,6,0,1,-1,,,,,,,,,
70,4,1.6181728839874268,-0.3575247824192047,-0.18861638009548187,0.294373095035553,-0.5562469113851332,1.4889650103277134,-0.30340740608376454,322,438,-0.10309918969869614,1.9672497510910034,0.0,0.0,28,0,1,-1,,,,,,,,,
70,5,1.6885281801223755,-0.36000823974609375,-0.22053326666355133,0.294373095035553,-0.5804315717873956,1.5420102778037628,-0.36936554886366485,253,435,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,42181,0,1,-1,,,,,,,,,
70,6,1.407106876373291,-0.45497000217437744,0.09388787299394608,0.44155964255332947,-0.6156092491895268,1.258401014156253,0.13191626669907486,179,456,0.3521920144557953,2.211164951324463,-0.23533232510089874,0.0,375,0,1,-1,,,,,,,,,
70,7,1.4774621725082397,-0.3843967616558075,0.0,0.44155964255332947,-0.5540482971045904,1.3696440981759719,0.0,287,448,0.0,2.4321203231811523,0.3852100074291229,0.0,223,0,1,-1,,,,,,,,,
70,8,1.5478174686431885,-0.3843967616558075,0.0,0.44155964255332947,-0.5804315323177681,1.434865203609125,0.0,333,448,-0.279457151889801,2.6588571071624756,0.0,0.0,276,0,1,-1,,,,,,,,,
70,9,1.6181728839874268,-0.3509073555469513,0.0,0.44155964255332947,-0.5562469470383803,1.519563363727445,0.0,314,450,-0.5997355580329895,2.8174924850463867,-0.15096667408943176,0.0,6,0,1,-1,,,,,,,,,
70,10,1.6885281801223755,-0.3179844617843628,0.0312550887465477,0.44155964255332947,-0.5276650612862931,1.6030947239651296,0.05276650604577568,230,463,-0.6143633127212524,2.6893792152404785,-1.0589500665664673,0.0,5,0,1,-1,,,,,,,,,
70,11,1.3367514610290527,-0.45666638016700745,0.12532782554626465,0.588746190071106,-0.5848287586154671,1.1903610426379065,0.16709392517262292,182,462,1.5126398801803589,2.3130345344543457,-1.230492115020752,0.0,5,0,1,-1,,,,,,,,,
70,12,1.407106876373291,-0.49022412300109863,0.09388787299394608,0.588746190071106,-0.6595813652519064,1.2359208238109796,0.13191626669907486,216,455,1.4053888320922852,2.6820874214172363,-0.643618643283844,0.0,24,0,1,-1,,,,,,,,,
70,13,1.4774621725082397,-0.38943222165107727,0.15689286589622498,0.588746190071106,-0.5540483329876794,1.3500487388640174,0.23085345697653614,290,451,1.984984040260315,2.5885114669799805,-0.8740465044975281,0.0,5,0,1,-1,,,,,,,,,
70,14,1.5478174686431885,-0.38943222165107727,0.15689286589622498,0.588746190071106,-0.5804315699095747,1.4143367325512888,0.24184647164153275,339,452,,,,,-1,-1,1,-1,,,,,,,,,
70,15,1.6181728839874268,-0.3554631471633911,0.15689286589622498,0.588746190071106,-0.556246925820111,1.4983808009758761,0.25283950493298024,317,458,,,,,-1,-1,1,-1,,,,,,,,,
70,16,1.6885281801223755,-0.32863208651542664,0.252680242061615,0.588746190071106,-0.5276650733784481,1.547417700563458,0.422132023645208,248,476,,,,,-1,-1,1,-1,,,,,,,,,
70,17,1.7588834762573242,-0.30058419704437256,0.31782370805740356,0.588746190071106,-0.4946859740555737,1.5958823721799815,0.5496510932299984,165,498,,,,,-1,-1,1,-1,,,,,,,,,
70,18,1.3367514610290527,-0.45666638016700745,0.12532782554626465,0.7359327077865601,-0.5848287586154671,1.1903610426379065,0.16709392517262292,152,455,,,,,-1,-1,1,-1,,,,,,,,,
70,19,1.407106876373291,-0.49022412300109863,0.09388787299394608,0.7359327077865601,-0.6595813652519064,1.2359208238109796,0.13191626669907486,176,454,,,,,-1,-1,1,-1,,,,,,,,,
70,20,1.4774621725082397,-0.39769941568374634,0.252680242061615,0.7359327077865601,-0.5540483173421701,1.3188987992324592,0.36936552441484716,250,452,,,,,-1,-1,1,-1,,,,,,,,,
70,21,1.5478174686431885,-0.3944576680660248,0.22053326666355133,0.7359327077865601,-0.5804315388146678,1.3943451110212552,0.33858507993910125,300,452,,,,,-1,-1,1,-1,,,,,,,,,
70,22,1.6181728839874268,-0.3917115330696106,0.18861638009548187,0.7359327077865601,-0.6068148515206915,1.4690824225956927,0.30340740608376454,283,452,,,,,-1,-1,1,-1,,,,,,,,,
70,23,1.7588834762573242,-0.3917115330696106,0.18861638009548187,0.7359327077865601,-0.6595813253632417,1.5968286355141523,0.3297906412940336,163,485,,,,,-1,-1,1,-1,,,,,,,,,
71,0,1.5478174686431885,-0.42186373472213745,-0.12532782554626465,0.294373095035553,-0.6288008271654271,1.4010406913318263,-0.19347717494712544,236,437,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,661,0,1,1,-0.7348375916481018,1.630095362663269,-0.3065263628959656,0.48479166626930237,1.472477674484253,2.414212942123413,0.14163438975811005,-0.18907073140144348,0.0
71,1,1.6181728839874268,-0.42388179898262024,-0.15689286589622498,0.294373095035553,-0.6573827371793339,1.4568471450622535,-0.25283950493298024,276,432,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,841,0,1,-1,,,,,,,,,
71,2,1.6885281801223755,-0.38943222165107727,-0.15689286589622498,0.294373095035553,-0.6331980884568501,1.5429128288547465,-0.2638325195979769,254,424,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,167,0,1,-1,,,,,,,,,
71,3,1.4774621725082397,-0.41921743750572205,0.06254076212644577,0.44155964255332947,-0.6002189926927677,1.3468870406926092,0.09234138626830703,217,442,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,6,0,1,-1,,,,,,,,,
71,4,1.5478174686431885,-0.3845944404602051,-0.0312550887465477,0.44155964255332947,-0.5804315418222733,1.434049703696655,-0.04836929627730512,265,442,0.0,1.96994948387146,0.0,0.0,61,0,1,-1,,,,,,,,,
71,5,1.6181728839874268,-0.3861868977546692,-0.09388787299394608,0.44155964255332947,-0.6068148229057956,1.492395805148369,-0.15170370446876194,273,438,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,43749,0,1,-1,,,,,,,,,
71,6,1.6885281801223755,-0.3041698634624481,0.3509073555469513,0.44155964255332947,-0.4748985518882562,1.512844327882136,0.5804315808746685,244,435,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,349,0,1,-1,,,,,,,,,
71,7,1.7588834762573242,-0.26115742325782776,0.252680242061615,0.44155964255332947,-0.4397208908765981,1.6452848379772673,0.43972084678788803,258,447,0.0,2.4489474296569824,0.2573947310447693,0.0,214,0,1,-1,,,,,,,,,
71,8,1.8292388916015625,-0.3316936194896698,0.2850964367389679,0.44155964255332947,-0.5716371439156427,1.6597177428443144,0.5144734320948502,202,474,-0.279457151889801,2.6588571071624756,0.0,0.0,294,0,1,-1,,,,,,,,,
71,9,1.407106876373291,-0.45666638016700745,0.12532782554626465,0.588746190071106,-0.6156092525346372,1.253011690874281,0.17588835169823078,185,457,-0.5997355580329895,2.805377244949341,-0.3015195429325104,0.0,9,0,1,-1,,,,,,,,,
71,10,1.4774621725082397,-0.45666638016700745,0.12532782554626465,0.588746190071106,-0.6463896942997436,1.3156622329562215,0.1846827633226781,255,453,-0.6143633127212524,2.6893792152404785,-1.0589500665664673,0.0,8,0,1,-1,,,,,,,,,
71,11,1.5478174686431885,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.7255394246716036,1.336078691011719,0.2902157661268889,298,456,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,18,0,1,-1,,,,,,,,,
71,12,1.6181728839874268,-0.5340549349784851,0.18861638009548187,0.588746190071106,-0.8090864297349203,1.3681398238573819,0.30340740608376454,310,454,1.4053888320922852,2.6820874214172363,-0.643618643283844,0.0,22,0,1,-1,,,,,,,,,
71,13,1.6885281801223755,-0.6389794945716858,0.09388787299394608,0.588746190071106,-1.0025636204528623,1.3494201962658812,0.15829951333336745,250,454,1.984984040260315,2.5885114669799805,-0.8740465044975281,0.0,5,0,1,-1,,,,,,,,,
71,14,1.7588834762573242,-0.26115742325782776,0.252680242061615,0.588746190071106,-0.4397208908765981,1.6452848379772673,0.43972084678788803,246,473,,,,,-1,-1,1,-1,,,,,,,,,
71,15,1.8292388916015625,-0.32863208651542664,0.252680242061615,0.588746190071106,-0.5716371721398782,1.676369202922152,0.45730969973288893,191,508,,,,,-1,-1,1,-1,,,,,,,,,
71,16,1.407106876373291,-0.45666638016700745,0.12532782554626465,0.7359327077865601,-0.6156092525346372,1.253011690874281,0.17588835169823078,162,459,,,,,-1,-1,1,-1,,,,,,,,,
71,17,1.4774621725082397,-0.4616202414035797,0.18861638009548187,0.7359327077865601,-0.6463897170141508,1.2993584671163423,0.27702414852175433,236,457,,,,,-1,-1,1,-1,,,,,,,,,
71,18,1.5478174686431885,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.7255394596280063,1.3246477087899033,0.33858507993910125,308,460,,,,,-1,-1,1,-1,,,,,,,,,
71,19,1.6181728839874268,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.7585185615343241,1.3848590332029833,0.3539753274398994,325,463,,,,,-1,-1,1,-1,,,,,,,,,
71,20,1.6885281801223755,-0.5340549349784851,0.18861638009548187,0.7359327077865601,-0.8442640772694039,1.4276241245856904,0.3165990236888991,285,461,,,,,-1,-1,1,-1,,,,,,,,,
71,21,1.7588834762573242,-0.47789040207862854,0.4878751337528229,0.7359327077865601,-0.7145464287099045,1.3796132816869993,0.8244766080743582,172,476,,,,,-1,-1,1,-1,,,,,,,,,
71,22,1.5478174686431885,-0.46492841839790344,0.22053326666355133,0.8831192851066589,-0.6771701242348418,1.3500146972249631,0.33858507993910125,241,458,,,,,-1,-1,1,-1,,,,,,,,,
71,23,1.6181728839874268,-0.46492841839790344,0.22053326666355133,0.8831192851066589,-0.7079506176162836,1.411379067810177,0.3539753274398994,269,457,,,,,-1,-1,1,-1,,,,,,,,,
71,24,1.6885281801223755,-0.50536048412323,0.252680242061615,0.8831192851066589,-0.7914975496811111,1.4305466083037561,0.422132023645208,240,453,,,,,-1,-1,1,-1,,,,,,,,,
71,25,1.7588834762573242,-0.5678920745849609,-0.15689286589622498,1.0303058624267578,-0.9344068285935171,1.4645906893893348,-0.2748255342629735,192,448,,,,,-1,-1,1,-1,,,,,,,,,
71,26,1.8292388916015625,-0.5340549349784851,-0.18861638009548187,1.0303058624267578,-0.9146194319430152,1.546592826831895,-0.3429822812509093,183,450,,,,,-1,-1,1,-1,,,,,,,,,
72,0,1.6181728839874268,-0.4203139841556549,-0.09388787299394608,0.294373095035553,-0.6573827262627598,1.4708220217735326,-0.15170370446876194,258,433,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,654,0,1,1,-0.7521870732307434,1.6794096231460571,-0.2837519645690918,0.5298633575439453,1.4623260498046875,2.4858853816986084,0.12253561615943909,-0.23088610172271729,0.0
72,1,1.6885281801223755,-0.42186373472213745,-0.12532782554626465,0.294373095035553,-0.6859645519337675,1.5284080563360518,-0.21106601309718062,269,433,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,844,0,1,-1,,,,,,,,,
72,2,1.5478174686431885,-0.4203139841556549,-0.09388787299394608,0.44155964255332947,-0.6288008391207779,1.406873172263499,-0.14510788442828582,262,435,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,168,0,1,-1,,,,,,,,,
72,3,1.6181728839874268,-0.3875966966152191,-0.12532782554626465,0.44155964255332947,-0.6068148467295488,1.4863867005252827,-0.2022716014727333,336,435,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,6,0,1,-1,,,,,,,,,
72,4,1.6885281801223755,-0.38943222165107727,-0.15689286589622498,0.44155964255332947,-0.6331980884568501,1.5429128288547465,-0.2638325195979769,340,433,0.0,1.96994948387146,0.0,0.0,64,0,1,-1,,,,,,,,,
72,5,1.7588834762573242,-0.3944576680660248,-0.22053326666355133,0.44155964255332947,-0.6595812900436241,1.5844830709433166,-0.38475577028743024,268,432,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,42614,0,1,-1,,,,,,,,,
72,6,1.8292388916015625,-0.32600003480911255,0.22053326666355133,0.44155964255332947,-0.571637156703382,1.690925500449978,0.4001460177882284,234,439,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,345,0,1,-1,,,,,,,,,
72,7,1.8995941877365112,-0.3219173550605774,0.15689286589622498,0.44155964255332947,-0.5936231917229571,1.779879902968566,0.2968115822194176,167,474,-0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,254,0,1,-1,,,,,,,,,
72,8,1.5478174686431885,-0.4263882040977478,-0.18861638009548187,0.588746190071106,-0.6288008409979216,1.3842410294774161,-0.2902157661268889,262,421,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,288,0,1,-1,,,,,,,,,
72,9,1.6181728839874268,-0.42940863966941833,-0.22053326666355133,0.588746190071106,-0.65738273862597,1.4356297868854009,-0.3539753274398994,319,427,-0.6143633127212524,2.7423245906829834,-0.9131218791007996,0.0,8,0,1,-1,,,,,,,,,
72,10,1.6885281801223755,-0.43297508358955383,-0.252680242061615,0.588746190071106,-0.6859645866092582,1.4840433132488327,-0.422132023645208,312,428,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,18,0,1,-1,,,,,,,,,
72,11,1.7588834762573242,-0.4107913672924042,0.3509073555469513,0.588746190071106,-0.6595812794528226,1.5142862515901745,0.6046162147109567,312,430,1.4053888320922852,2.6820874214172363,-0.643618643283844,0.0,25,0,1,-1,,,,,,,,,
72,12,1.8292388916015625,-0.32863208651542664,0.252680242061615,0.588746190071106,-0.5716371721398782,1.676369202922152,0.45730969973288893,268,445,1.984984040260315,2.5885114669799805,-0.8740465044975281,0.0,6,0,1,-1,,,,,,,,,
72,13,1.8995941877365112,-0.32600003480911255,0.22053326666355133,0.588746190071106,-0.5936231868639339,1.7559610542382185,0.41553623921199384,181,482,,,,,-1,-1,1,-1,,,,,,,,,
72,14,1.4774621725082397,-0.49022412300109863,0.09388787299394608,0.7359327077865601,-0.6925604111627593,1.2977168231189262,0.13851207556368034,184,427,,,,,-1,-1,1,-1,,,,,,,,,
72,15,1.5478174686431885,-0.45887571573257446,0.15689286589622498,0.7359327077865601,-0.6771701596764856,1.370653046994487,0.24184647164153275,282,425,,,,,-1,-1,1,-1,,,,,,,,,
72,16,1.6181728839874268,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.7079506176162836,1.411379067810177,0.3539753274398994,357,428,,,,,-1,-1,1,-1,,,,,,,,,
72,17,1.6885281801223755,-0.43297508358955383,0.252680242061615,0.7359327077865601,-0.6859645866092582,1.4840433132488327,0.422132023645208,380,429,,,,,-1,-1,1,-1,,,,,,,,,
72,18,1.7588834762573242,-0.4014720618724823,0.2850964367389679,0.7359327077865601,-0.6595813266349264,1.5536760749728291,0.49468597176651763,345,436,,,,,-1,-1,1,-1,,,,,,,,,
72,19,1.8292388916015625,-0.3663491904735565,0.2850964367389679,0.7359327077865601,-0.6288008610868054,1.6389147285056507,0.5144734320948502,252,460,,,,,-1,-1,1,-1,,,,,,,,,
72,20,1.5478174686431885,-0.45666638016700745,0.12532782554626465,0.8831192851066589,-0.67717013606485,1.378312775038162,0.19347717494712544,249,447,,,,,-1,-1,1,-1,,,,,,,,,
72,21,1.6181728839874268,-0.4616202414035797,0.18861638009548187,0.8831192851066589,-0.7079506548617046,1.4231069175176514,0.30340740608376454,322,446,,,,,-1,-1,1,-1,,,,,,,,,
72,22,1.6885281801223755,-0.42940863966941833,0.22053326666355133,0.8831192851066589,-0.6859645778767093,1.4980484318867842,0.36936554886366485,341,443,,,,,-1,-1,1,-1,,,,,,,,,
72,23,1.7588834762573242,-0.43297508358955383,0.252680242061615,0.8831192851066589,-0.7145464262238533,1.5458784120110842,0.43972084678788803,298,445,,,,,-1,-1,1,-1,,,,,,,,,
72,24,1.8292388916015625,-0.3663491904735565,0.2850964367389679,0.8831192851066589,-0.6288008610868054,1.6389147285056507,0.5144734320948502,185,463,,,,,-1,-1,1,-1,,,,,,,,,
73,0,1.8292388916015625,-0.4992758333683014,0.4183463752269745,0.588746190071106,-0.8002920179008558,1.4674494766982804,0.7431282809648897,217,436,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,795,0,1,1,-0.8171098232269287,1.7237271070480347,-0.48743587732315063,0.6478679180145264,1.451572299003601,2.569835662841797,0.16668754816055298,-0.1138908863067627,0.0
73,1,1.8995941877365112,-0.4164538085460663,0.3843967616558075,0.588746190071106,-0.7123478069907648,1.6104593428399974,0.7123477977906213,216,453,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,843,0,1,-1,,,,,,,,,
73,2,1.6885281801223755,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.7914976075612857,1.4450702555947879,0.36936554886366485,267,438,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,168,0,1,-1,,,,,,,,,
73,3,1.7588834762573242,-0.46883586049079895,0.252680242061615,0.7359327077865601,-0.7695115435676737,1.5192658240963917,0.43972084678788803,311,434,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,6,0,1,-1,,,,,,,,,
73,4,1.8292388916015625,-0.43712687492370605,0.2850964367389679,0.7359327077865601,-0.7431283005708527,1.5903434657667304,0.5144734320948502,292,435,-0.10309918969869614,1.9672497510910034,0.0,0.0,28,0,1,-1,,,,,,,,,
73,5,1.8995941877365112,-0.42288315296173096,0.4183463752269745,0.7359327077865601,-0.7123478046745044,1.5828714966888022,0.7717101192986268,230,442,0.341185986995697,2.14206600189209,-0.2279781848192215,0.0,3251,0,1,-1,,,,,,,,,
73,6,1.5478174686431885,-0.4920748472213745,0.12532782554626465,0.8831192851066589,-0.7255394212130851,1.3534762824952895,0.19347717494712544,174,450,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,356,0,1,-1,,,,,,,,,
