frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
58,23,1.96994948387146,-0.5379889607429504,0.22053326666355133,0.8831192851066589,-0.984974692911244,1.650705367063962,0.43092646063575923,273,423,,,,,-1,-1,1,-1,,,,,,,,,
58,24,2.0403048992156982,-0.5340549349784851,0.18861638009548187,0.8831192851066589,-1.0201524341511101,1.7250458298064077,0.38255715641805405,262,425,,,,,-1,-1,1,-1,,,,,,,,,
59,0,2.0403048992156982,-0.45887571573257446,-0.15689286589622498,0.1471865475177765,-0.8926334160072154,1.8067699735675053,-0.31879763017586177,246,446,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,90,0,1,1,-1.0273431539535522,1.7460469007492065,-0.3171142041683197,0.4289586544036865,0.792717695236206,3.420743227005005,0.3831080198287964,0.43870145082473755,0.0
59,1,2.1106603145599365,-0.49448567628860474,-0.15689286589622498,0.1471865475177765,-0.9893720270297373,1.835011736714267,-0.3297906634673093,257,444,0.6514104604721069,0.9952627420425415,-0.12502029538154602,0.0,13,0,1,-1,,,,,,,,,
59,2,2.3217263221740723,-0.6814769506454468,0.12532782554626465,0.1471865475177765,-1.4510789200496177,1.7890103089297877,0.29021577732184867,179,471,-0.10309918969869614,1.9672497510910034,0.0,0.0,5,0,1,-1,,,,,,,,,
59,3,1.96994948387146,-0.48891493678092957,-0.06254076212644577,0.294373095035553,-0.9234138324696002,1.7357559951471622,-0.12312184339068893,201,445,-0.11414552479982376,2.1750333309173584,0.11414552479982376,0.0,87,0,1,-1,,,,,,,,,
59,4,2.0403048992156982,-0.49022412300109863,-0.09388787299394608,0.294373095035553,-0.9563929460876508,1.7920851317020172,-0.19127858000813616,259,449,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,1,-1,,,,,,,,,
59,5,2.1106603145599365,-0.49448567628860474,-0.15689286589622498,0.294373095035553,-0.9893720270297373,1.835011736714267,-0.3297906634673093,255,449,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,106,0,1,-1,,,,,,,,,
59,6,2.1810154914855957,-0.4263882040977478,-0.18861638009548187,0.294373095035553,-0.8860375354710422,1.9505214215515374,-0.40894039162832313,214,450,,,,,-1,-1,1,-1,,,,,,,,,
59,7,2.3217263221740723,-0.3845944404602051,-0.0312550887465477,0.294373095035553,-0.8706473574368929,2.1510746659921445,-0.07255394814124802,172,492,,,,,-1,-1,1,-1,,,,,,,,,
59,8,1.96994948387146,-0.6013116836547852,0.3509073555469513,0.44155964255332947,-1.046535639837259,1.5254195166432953,0.6771701571980159,168,451,,,,,-1,-1,1,-1,,,,,,,,,
59,9,2.0403048992156982,-0.37988096475601196,0.3843967616558075,0.44155964255332947,-0.7013548101174879,1.7565721164395434,0.765114312920459,219,454,,,,,-1,-1,1,-1,,,,,,,,,
59,10,2.1106603145599365,-0.37476846575737,0.3509073555469513,0.44155964255332947,-0.7255394716123014,1.8444706185309792,0.7255395068269815,257,454,,,,,-1,-1,1,-1,,,,,,,,,
59,11,2.1810154914855957,-0.3316936194896698,0.2850964367389679,0.44155964255332947,-0.6815673295121257,1.9788941320111741,0.6134105996260638,235,460,,,,,-1,-1,1,-1,,,,,,,,,
59,12,1.8292388916015625,-0.5678920745849609,0.15689286589622498,0.588746190071106,-0.9717831422684154,1.5231743804935063,0.28581856755442103,163,425,,,,,-1,-1,1,-1,,,,,,,,,
59,13,1.8995941877365112,-0.565040111541748,0.12532782554626465,0.588746190071106,-1.0091594567405877,1.5917515875648036,0.2374492628716831,249,431,,,,,-1,-1,1,-1,,,,,,,,,
59,14,1.96994948387146,-0.5678920745849609,0.15689286589622498,0.588746190071106,-1.0465356429583443,1.64034156417498,0.30780459688441425,276,440,,,,,-1,-1,1,-1,,,,,,,,,
59,15,2.0403048992156982,-0.46883586049079895,0.252680242061615,0.588746190071106,-0.8926334197447784,1.7623484136144947,0.5100761989632498,303,447,,,,,-1,-1,1,-1,,,,,,,,,
59,16,2.1106603145599365,-0.43297508358955383,0.252680242061615,0.588746190071106,-0.8574557695831538,1.8550542201406068,0.5276650519082507,312,449,,,,,-1,-1,1,-1,,,,,,,,,
59,17,2.1810154914855957,-0.42940863966941833,0.22053326666355133,0.588746190071106,-0.8860375494894323,1.934979158419486,0.4770971509840883,261,473,,,,,-1,-1,1,-1,,,,,,,,,
59,18,2.251370906829834,-0.49022412300109863,0.09388787299394608,0.588746190071106,-1.0553301396995654,1.9774732343323629,0.21106601777782324,182,503,,,,,-1,-1,1,-1,,,,,,,,,
59,19,1.8292388916015625,-0.565040111541748,0.12532782554626465,0.7359327077865601,-0.9717832040205429,1.5327978620589164,0.2286548512472358,206,428,,,,,-1,-1,1,-1,,,,,,,,,
59,20,1.8995941877365112,-0.565040111541748,0.12532782554626465,0.7359327077865601,-1.0091594567405877,1.5917515875648036,0.2374492628716831,286,435,,,,,-1,-1,1,-1,,,,,,,,,
59,21,1.96994948387146,-0.565040111541748,0.12532782554626465,0.7359327077865601,-1.0465357094606325,1.6507053130706903,0.24624367449613044,298,437,,,,,-1,-1,1,-1,,,,,,,,,
59,22,2.0403048992156982,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-0.9563929033759109,1.7611946849252946,0.38255715641805405,298,435,,,,,-1,-1,1,-1,,,,,,,,,
59,23,2.1106603145599365,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.9234138626701257,1.8409292460067481,0.4617069556373556,303,439,,,,,-1,-1,1,-1,,,,,,,,,
59,24,2.1810154914855957,-0.4616202414035797,0.18861638009548187,0.7359327077865601,-0.9541943019437887,1.918100509444965,0.40894039162832313,246,466,,,,,-1,-1,1,-1,,,,,,,,,
59,25,1.8292388916015625,-0.5261546969413757,0.09388787299394608,0.8831192851066589,-0.9146194473688944,1.5748577641095347,0.17149114223844905,170,420,,,,,-1,-1,1,-1,,,,,,,,,
59,26,1.8995941877365112,-0.5281689167022705,0.12532782554626465,0.8831192851066589,-0.9497970800291916,1.627870213626397,0.2374492628716831,246,427,,,,,-1,-1,1,-1,,,,,,,,,
59,27,1.96994948387146,-0.5261546969413757,0.09388787299394608,0.8831192851066589,-0.9849747436244672,1.6960005900936692,0.18468275996766,240,432,,,,,-1,-1,1,-1,,,,,,,,,
60,0,2.0403048992156982,-0.4920748472213745,-0.12532782554626465,0.1471865475177765,-0.9563928988169544,1.7841278743081472,-0.2550381010217383,221,450,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,93,0,1,1,-1.009043574333191,1.8257803916931152,-0.08094410598278046,0.4832785725593567,0.7878605723381042,3.4796133041381836,0.3817696273326874,0.31268614530563354,0.0
60,1,2.1106603145599365,-0.4920748472213745,-0.12532782554626465,0.1471865475177765,-0.9893719989771377,1.8456495898480327,-0.26383252754734615,249,447,0.5980203747749329,1.0282291173934937,-0.12502029538154602,0.0,10,0,1,-1,,,,,,,,,
60,2,2.1810154914855957,-0.5261546969413757,-0.09388787299394608,0.1471865475177765,-1.0905077476124712,1.8777149317014497,-0.20447019773734712,218,442,-0.10309918224811554,1.9645462036132812,-0.10309918224811554,0.0,5,0,1,-1,,,,,,,,,
60,3,2.0403048992156982,-0.49022412300109863,-0.09388787299394608,0.294373095035553,-0.9563929460876508,1.7920851317020172,-0.19127858000813616,234,448,0.0,2.1780264377593994,0.11414552479982376,0.0,136,0,1,-1,,,,,,,,,
60,4,2.1106603145599365,-0.56285160779953,-0.09388787299394608,0.294373095035553,-1.1212882434298788,1.7772015531192824,-0.1978744000486123,265,448,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,50,0,1,-1,,,,,,,,,
60,5,2.1810154914855957,-0.25909414887428284,0.22053326666355133,0.294373095035553,-0.5452538615249732,2.057159475858672,0.4770971509840883,250,443,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,1,-1,,,,,,,,,
60,6,2.251370906829834,-0.36000823974609375,0.22053326666355133,0.294373095035553,-0.7739087623831942,2.056013703738351,0.49248739848488643,240,442,,,,,-1,-1,1,-1,,,,,,,,,
60,7,1.96994948387146,-0.49022412300109863,0.09388787299394608,0.44155964255332947,-0.9234138442974419,1.730289027687565,0.18468275996766,196,428,,,,,-1,-1,1,-1,,,,,,,,,
60,8,2.0403048992156982,-0.4881344735622406,0.0312550887465477,0.44155964255332947,-0.9563929323235182,1.8011361312453205,0.0637595286043069,269,432,,,,,-1,-1,1,-1,,,,,,,,,
60,9,2.1106603145599365,-0.5977389216423035,-0.0312550887465477,0.44155964255332947,-1.1872464767096889,1.743841246036942,-0.06595813535118734,263,428,,,,,-1,-1,1,-1,,,,,,,,,
60,10,2.1810154914855957,-0.36293917894363403,0.252680242061615,0.44155964255332947,-0.7497240830990337,1.9741936626286372,0.5452538452486099,311,427,,,,,-1,-1,1,-1,,,,,,,,,
60,11,2.251370906829834,-0.36000823974609375,0.22053326666355133,0.44155964255332947,-0.7739087623831942,2.056013703738351,0.49248739848488643,285,437,,,,,-1,-1,1,-1,,,,,,,,,
60,12,1.96994948387146,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.861852921014788,1.7444674951630748,0.30780459688441425,210,434,,,,,-1,-1,1,-1,,,,,,,,,
60,13,2.0403048992156982,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.9563929033759109,1.7611946849252946,0.38255715641805405,290,438,,,,,-1,-1,1,-1,,,,,,,,,
60,14,2.1106603145599365,-0.5010930299758911,0.22053326666355133,0.588746190071106,-0.9893720513611244,1.8063378960094416,0.4617069556373556,264,437,,,,,-1,-1,1,-1,,,,,,,,,
60,15,2.1810154914855957,-0.29039230942726135,0.18861638009548187,0.588746190071106,-0.6134105816780607,2.052638250759352,0.40894039162832313,225,436,,,,,-1,-1,1,-1,,,,,,,,,
60,16,2.251370906829834,-0.3917115330696106,0.18861638009548187,0.588746190071106,-0.8442641179226221,2.043940705406563,0.4221320315851988,240,443,,,,,-1,-1,1,-1,,,,,,,,,
60,17,1.96994948387146,-0.5340549349784851,0.18861638009548187,0.7359327077865601,-0.9849747270119826,1.6655614282885123,0.3693655164611784,221,441,,,,,-1,-1,1,-1,,,,,,,,,
60,18,2.0403048992156982,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.9563929494548065,1.7461265715963614,0.44631670813655744,297,443,,,,,-1,-1,1,-1,,,,,,,,,
60,19,2.1106603145599365,-0.50536048412323,0.252680242061615,0.7359327077865601,-0.9893719790109029,1.7881833361266297,0.5276650519082507,302,441,,,,,-1,-1,1,-1,,,,,,,,,
60,20,2.1810154914855957,-0.39769941568374634,0.252680242061615,0.7359327077865601,-0.8178808132213355,1.9469457603400684,0.5452538452486099,219,439,,,,,-1,-1,1,-1,,,,,,,,,
60,21,1.96994948387146,-0.5307932496070862,0.15689286589622498,0.8831192851066589,-0.9849747538559794,1.6780292111309052,0.30780459688441425,178,430,,,,,-1,-1,1,-1,,,,,,,,,
60,22,2.0403048992156982,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-0.9563929033759109,1.7611946849252946,0.38255715641805405,231,437,,,,,-1,-1,1,-1,,,,,,,,,
61,0,2.3217263221740723,-0.5247300863265991,-0.06254076212644577,0.1471865475177765,-1.160863139715303,2.005431022118093,-0.1451078959004456,232,427,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,87,0,1,1,-1.0128254890441895,1.9073439836502075,0.02240489423274994,0.5947005152702332,0.7838056087493896,3.6281120777130127,0.3607822060585022,0.17468084394931793,0.0
61,1,2.3217263221740723,-0.5600752830505371,0.0,0.294373095035553,-1.2334170630676577,1.9670016430113872,0.0,229,427,0.6514104604721069,0.9952627420425415,-0.12502029538154602,0.0,13,0,1,-1,,,,,,,,,
61,2,2.3920814990997314,-0.45497000217437744,0.09388787299394608,0.294373095035553,-1.0465356401756942,2.139281553488008,0.22425763550703423,192,435,-0.10309918224811554,1.9645462036132812,-0.10309918224811554,0.0,5,0,1,-1,,,,,,,,,
61,3,2.0403048992156982,-0.4881344735622406,-0.0312550887465477,0.44155964255332947,-0.9563929323235182,1.8011361312453205,-0.0637595286043069,192,445,0.0,2.1810154914855957,0.0,0.0,137,0,1,-1,,,,,,,,,
61,4,2.1106603145599365,-0.4878751337528229,0.0,0.44155964255332947,-0.9893719967444534,1.8644114394403781,0.0,265,443,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,53,0,1,-1,,,,,,,,,
61,5,2.1810154914855957,-0.49022412300109863,0.09388787299394608,0.44155964255332947,-1.0223510379093566,1.915677130317911,0.20447019773734712,286,437,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,105,0,1,-1,,,,,,,,,
61,6,2.251370906829834,-0.4616202414035797,0.18861638009548187,0.44155964255332947,-0.9849747969445983,1.9799747870651003,0.4221320315851988,277,435,,,,,-1,-1,1,-1,,,,,,,,,
61,7,2.3217263221740723,-0.5010930299758911,0.22053326666355133,0.44155964255332947,-1.0883092453213656,1.9869716652061307,0.5078776459856846,238,439,,,,,-1,-1,1,-1,,,,,,,,,
61,8,2.3920814990997314,-0.4203139841556549,0.09388787299394608,0.44155964255332947,-0.9717830973943755,2.1742584995511938,0.22425763550703423,198,462,,,,,-1,-1,1,-1,,,,,,,,,
61,9,2.0403048992156982,-0.4881344735622406,-0.0312550887465477,0.588746190071106,-0.9563929323235182,1.8011361312453205,-0.0637595286043069,204,452,,,,,-1,-1,1,-1,,,,,,,,,
61,10,2.1106603145599365,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.9893720036932995,1.821925599999613,0.39574879637492966,288,449,,,,,-1,-1,1,-1,,,,,,,,,
61,11,2.1810154914855957,-0.49748119711875916,0.18861638009548187,0.588746190071106,-1.0223509922519816,1.8826563092706052,0.40894039162832313,329,443,,,,,-1,-1,1,-1,,,,,,,,,
61,12,2.251370906829834,-0.5010930299758911,0.22053326666355133,0.588746190071106,-1.055330143415048,1.9267603407930507,0.49248739848488643,308,440,,,,,-1,-1,1,-1,,,,,,,,,
61,13,2.3217263221740723,-0.5340549349784851,0.18861638009548187,0.588746190071106,-1.1608631434983328,1.9629832342988163,0.4353236715420744,239,451,,,,,-1,-1,1,-1,,,,,,,,,
61,14,2.3920814990997314,-0.45666638016700745,0.12532782554626465,0.588746190071106,-1.0465356458623813,2.1301197046391835,0.29901017404513547,163,476,,,,,-1,-1,1,-1,,,,,,,,,
61,15,2.0403048992156982,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-0.9563929033759109,1.7611946849252946,0.38255715641805405,175,452,,,,,-1,-1,1,-1,,,,,,,,,
61,16,2.1106603145599365,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.9893720513611244,1.8063378960094416,0.4617069556373556,308,451,,,,,-1,-1,1,-1,,,,,,,,,
61,17,2.1810154914855957,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-1.02235104150873,1.8665490163799707,0.4770971509840883,347,446,,,,,-1,-1,1,-1,,,,,,,,,
61,18,2.251370906829834,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-1.055330143415048,1.9267603407930507,0.49248739848488643,324,444,,,,,-1,-1,1,-1,,,,,,,,,
61,19,2.3217263221740723,-0.5340549349784851,0.18861638009548187,0.7359327077865601,-1.1608631434983328,1.9629832342988163,0.4353236715420744,235,461,,,,,-1,-1,1,-1,,,,,,,,,
61,20,2.1106603145599365,-0.5010930299758911,0.22053326666355133,0.8831192851066589,-0.9893720513611244,1.8063378960094416,0.4617069556373556,249,457,,,,,-1,-1,1,-1,,,,,,,,,
61,21,2.1810154914855957,-0.5379889607429504,0.22053326666355133,0.8831192851066589,-1.0905076914656886,1.8275666492572016,0.4770971509840883,295,453,,,,,-1,-1,1,-1,,,,,,,,,
61,22,2.251370906829834,-0.5379889607429504,0.22053326666355133,0.8831192851066589,-1.1256853973869314,1.8865204765820074,0.49248739848488643,282,447,,,,,-1,-1,1,-1,,,,,,,,,
61,23,2.3217263221740723,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-1.0883091928867588,2.0041181394192416,0.4353236715420744,192,461,,,,,-1,-1,1,-1,,,,,,,,,
62,0,2.0403048992156982,-0.50536048412323,-0.252680242061615,0.1471865475177765,-0.9563928795162616,1.728577164324861,-0.5100761989632498,176,451,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,90,0,1,1,-1.0405206680297852,1.99233078956604,0.014441676437854767,0.7517024278640747,0.7797911763191223,3.6618916988372803,0.2722226083278656,-0.11618886888027191,0.0
62,1,2.1106603145599365,-0.50536048412323,-0.252680242061615,0.1471865475177765,-0.9893719790109029,1.7881833361266297,-0.5276650519082507,269,445,0.6514104604721069,0.9952627420425415,-0.12502029538154602,0.0,13,0,1,-1,,,,,,,,,
62,2,2.1810154914855957,-0.50536048412323,-0.252680242061615,0.1471865475177765,-1.0223509667468402,1.8477893059365729,-0.5452538452486099,289,438,-0.10309918224811554,1.9645462036132812,-0.10309918224811554,0.0,5,0,1,-1,,,,,,,,,
62,3,2.0403048992156982,-0.46883586049079895,-0.252680242061615,0.294373095035553,-0.8926334197447784,1.7623484136144947,-0.5100761989632498,176,455,-0.11414553225040436,2.1780264377593994,0.0,0.0,84,0,1,-1,,,,,,,,,
62,4,2.1106603145599365,-0.5010930299758911,-0.22053326666355133,0.294373095035553,-0.9893720513611244,1.8063378960094416,-0.4617069556373556,270,449,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,54,0,1,-1,,,,,,,,,
62,5,2.1810154914855957,-0.5010930299758911,-0.22053326666355133,0.294373095035553,-1.02235104150873,1.8665490163799707,-0.4770971509840883,289,444,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,109,0,1,-1,,,,,,,,,
62,6,2.251370906829834,-0.5379889607429504,-0.22053326666355133,0.294373095035553,-1.1256853973869314,1.8865204765820074,-0.49248739848488643,252,436,-0.3235819339752197,2.739184617996216,-1.4053888320922852,0.0,5,0,1,-1,,,,,,,,,
62,7,2.1106603145599365,-0.46492841839790344,-0.22053326666355133,0.44155964255332947,-0.9234138626701257,1.8409292460067481,-0.4617069556373556,232,456,,,,,-1,-1,1,-1,,,,,,,,,
62,8,2.1810154914855957,-0.46883586049079895,-0.252680242061615,0.44155964255332947,-0.9541943056792649,1.8838896054044743,-0.5452538452486099,254,450,,,,,-1,-1,1,-1,,,,,,,,,
62,9,2.4624369144439697,-0.3525271415710449,-0.09388787299394608,0.44155964255332947,-0.8464626564065738,2.3008266364477006,-0.23085345554751036,151,480,,,,,-1,-1,1,-1,,,,,,,,,
62,10,2.1810154914855957,-0.50536048412323,0.252680242061615,0.588746190071106,-1.0223509667468402,1.8477893059365729,0.5452538452486099,243,443,,,,,-1,-1,1,-1,,,,,,,,,
62,11,2.251370906829834,-0.49748119711875916,0.18861638009548187,0.588746190071106,-1.0553300925693703,1.9433872243449235,0.4221320315851988,277,437,,,,,-1,-1,1,-1,,,,,,,,,
62,12,2.3217263221740723,-0.5757162570953369,0.22053326666355133,0.588746190071106,-1.2334171198347494,1.9003040862668623,0.5078776459856846,233,433,,,,,-1,-1,1,-1,,,,,,,,,
62,13,2.3920814990997314,-0.3179844617843628,-0.0312550887465477,0.588746190071106,-0.7475254755492378,2.2710507740673043,-0.0747525474375478,219,443,,,,,-1,-1,1,-1,,,,,,,,,
62,14,2.4624369144439697,-0.31782370805740356,0.0,0.588746190071106,-0.7695115454231591,2.339112553742722,0.0,215,461,,,,,-1,-1,1,-1,,,,,,,,,
62,15,2.1106603145599365,-0.5261546969413757,0.09388787299394608,0.7359327077865601,-1.0553301590893298,1.817143621340961,0.1978744000486123,239,451,,,,,-1,-1,1,-1,,,,,,,,,
62,16,2.1810154914855957,-0.5281689167022705,0.12532782554626465,0.7359327077865601,-1.0905077298535024,1.869036122013871,0.27262692427063295,279,446,,,,,-1,-1,1,-1,,,,,,,,,
62,17,2.251370906829834,-0.5379889607429504,0.22053326666355133,0.7359327077865601,-1.1256853973869314,1.8865204765820074,0.49248739848488643,299,440,,,,,-1,-1,1,-1,,,,,,,,,
62,18,2.3217263221740723,-0.5379889607429504,0.22053326666355133,0.7359327077865601,-1.160863103308174,1.9454743039068132,0.5078776459856846,274,437,,,,,-1,-1,1,-1,,,,,,,,,
62,19,2.3920814990997314,0.6805919408798218,-0.8020027875900269,0.7359327077865601,1.0465356218888453,1.2925923757690498,-1.719308593754091,199,456,,,,,-1,-1,1,-1,,,,,,,,,
62,20,2.4624369144439697,-0.2223058044910431,-0.12532782554626465,0.7359327077865601,-0.5386580601517411,2.3830021778666897,-0.3078046005707433,186,490,,,,,-1,-1,1,-1,,,,,,,,,
62,21,2.1106603145599365,-0.5261546969413757,0.09388787299394608,0.8831192851066589,-1.0553301590893298,1.817143621340961,0.1978744000486123,240,459,,,,,-1,-1,1,-1,,,,,,,,,
62,22,2.1810154914855957,-0.56285160779953,0.09388787299394608,0.8831192851066589,-1.1586644295489696,1.8364414643639928,0.20447019773734712,286,452,,,,,-1,-1,1,-1,,,,,,,,,
62,23,2.251370906829834,-0.565040111541748,0.12532782554626465,0.8831192851066589,-1.1960408470006874,1.8865204148754096,0.2814213507962408,289,448,,,,,-1,-1,1,-1,,,,,,,,,
62,24,2.3217263221740723,-0.5714378952980042,0.18861638009548187,0.8831192851066589,-1.2334171269280116,1.9182253796339266,0.4353236715420744,273,445,,,,,-1,-1,1,-1,,,,,,,,,
62,25,2.3920814990997314,-0.5757162570953369,0.22053326666355133,0.8831192851066589,-1.2707933079152862,1.957888922569474,0.5232678413324172,222,463,,,,,-1,-1,1,-1,,,,,,,,,
62,26,2.1810154914855957,-0.56285160779953,0.09388787299394608,1.0303058624267578,-1.1586644295489696,1.8364414643639928,0.20447019773734712,264,443,,,,,-1,-1,1,-1,,,,,,,,,
62,27,2.251370906829834,-0.565040111541748,0.12532782554626465,1.0303058624267578,-1.1960408470006874,1.8865204148754096,0.2814213507962408,289,433,,,,,-1,-1,1,-1,,,,,,,,,
