frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
120,8,,,,,,,,-1,-1,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,-1,-1,,,,,,,,,
121,0,4.502741813659668,0.3861868977546692,0.09388787299394608,0.0,1.6885281562211882,4.152753430037121,0.4221320355556465,203,369,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,773,0,1,1,1.7974090576171875,4.203536033630371,0.748142421245575,-0.40654781460762024,1.0209962129592896,3.123795509338379,0.06302489340305328,-0.29963237047195435,0.0
121,1,4.573097229003906,0.41921743750572205,0.06254076212644577,0.0,1.8578207031987506,4.168936104208984,0.2858185783187076,236,368,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
121,2,4.6434526443481445,0.41921743750572205,0.06254076212644577,0.0,1.8864025899733607,4.233073649611469,0.2902157918008912,233,369,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,34,0,1,-1,,,,,,,,,
121,3,4.713808059692383,0.4183463752269745,0.0,0.0,1.9149844759372436,4.307298559484845,0.0,177,375,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
121,4,4.502741813659668,0.3843967616558075,0.0,-0.44155964255332947,1.688528126526949,4.174153399961068,0.0,169,409,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,165,0,1,-1,,,,,,,,,
121,5,4.573097229003906,0.35108622908592224,0.0312550887465477,-0.44155964255332947,1.5720022145655064,4.292039636150717,0.14290928953561557,164,405,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
121,6,4.502741813659668,0.4203139841556549,0.09388787299394608,-0.294373095035553,1.829238839935916,4.092722034478607,0.4221320355556465,154,418,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,242,0,1,-1,,,,,,,,,
121,7,4.573097229003906,0.4203139841556549,0.09388787299394608,-0.294373095035553,1.857820727077898,4.156670883988641,0.42872785559612264,198,416,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
121,8,4.6434526443481445,0.4203139841556549,0.09388787299394608,-0.294373095035553,1.8864026142198802,4.220619733498675,0.43532367563659874,198,415,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,1,-1,,,,,,,,,
121,9,4.502741813659668,0.3861868977546692,0.09388787299394608,-0.1471865475177765,1.6885281562211882,4.152753430037121,0.4221320355556465,212,405,,,,,-1,-1,1,-1,,,,,,,,,
121,10,4.573097229003906,0.3861868977546692,0.09388787299394608,-0.1471865475177765,1.714911436601821,4.217640271096082,0.42872785559612264,249,405,,,,,-1,-1,1,-1,,,,,,,,,
121,11,4.6434526443481445,0.41921743750572205,0.06254076212644577,-0.1471865475177765,1.8864025899733607,4.233073649611469,0.2902157918008912,243,406,,,,,-1,-1,1,-1,,,,,,,,,
121,12,4.713808059692383,0.4183463752269745,0.0,-0.1471865475177765,1.9149844759372436,4.307298559484845,0.0,179,415,,,,,-1,-1,1,-1,,,,,,,,,
122,0,4.573097229003906,0.41921743750572205,0.06254076212644577,0.0,1.8578207031987506,4.168936104208984,0.2858185783187076,186,370,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,774,0,1,1,1.8563127517700195,4.173810958862305,0.6859548091888428,-0.3882982134819031,1.0132863521575928,3.094104528427124,0.19605031609535217,0.08716127276420593,0.0
122,1,4.6434526443481445,0.45376986265182495,0.06254076212644577,0.0,2.0315105011821153,4.165380215308075,0.2902157918008912,166,373,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
122,2,4.502741813659668,0.42940863966941833,0.22053326666355133,-0.294373095035553,1.8292388743378916,3.994795818364758,0.9849747969697729,187,405,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
122,3,4.573097229003906,0.3917115330696106,0.18861638009548187,-0.294373095035553,1.714911517470004,4.15175462549829,0.8574557031272731,197,405,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
122,4,4.6434526443481445,0.36000823974609375,0.22053326666355133,-0.294373095035553,1.5961868736380804,4.240528400041842,1.0157552919713693,153,409,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,165,0,1,-1,,,,,,,,,
122,5,4.502741813659668,0.42186373472213745,0.12532782554626465,-0.1471865475177765,1.8292388051567134,4.075754816896138,0.5628427015924816,159,402,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
122,6,4.573097229003906,0.4203139841556549,0.09388787299394608,-0.1471865475177765,1.857820727077898,4.156670883988641,0.42872785559612264,203,400,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,641,0,1,-1,,,,,,,,,
122,7,4.6434526443481445,0.3875966966152191,0.12532782554626465,-0.1471865475177765,1.7412947853462677,4.26528359446398,0.5804315546436973,186,398,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
122,8,,,,,,,,-1,-1,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,-1,-1,,,,,,,,,
124,0,4.573097229003906,0.4881344735622406,0.0312550887465477,-0.588746190071106,2.143639350338698,4.037029295975832,0.14290928953561557,172,401,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,772,0,1,1,1.8685812950134277,4.10641622543335,0.3063807487487793,-0.44490498304367065,0.9990065097808838,2.999737024307251,0.3190510869026184,0.3827970027923584,0.0
124,1,4.6434526443481445,0.45376986265182495,0.06254076212644577,-0.588746190071106,2.0315105011821153,4.165380215308075,0.2902157918008912,181,404,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
124,2,4.43238639831543,0.42388179898262024,0.15689286589622498,-0.44155964255332947,1.8006569826958532,3.9904941765473136,0.6925603523031575,150,400,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
124,3,4.502741813659668,0.42388179898262024,0.15689286589622498,-0.44155964255332947,1.829238870312469,4.053835422095411,0.703553385594605,197,401,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
124,4,4.573097229003906,0.4263882040977478,0.18861638009548187,-0.44155964255332947,1.8578207326240046,4.089803187016476,0.8574557031272731,160,401,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,166,0,1,-1,,,,,,,,,
124,5,4.43238639831543,0.3538026511669159,0.12532782554626465,-0.294373095035553,1.5236327939365297,4.125242150723786,0.5540482750668738,164,409,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
124,6,4.502741813659668,0.3875966966152191,0.12532782554626465,-0.294373095035553,1.688528222513369,4.13603244372177,0.5628427015924816,211,410,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,243,0,1,-1,,,,,,,,,
124,7,4.573097229003906,0.3875966966152191,0.12532782554626465,-0.294373095035553,1.7149115039298182,4.200658019092875,0.5716371281180895,180,413,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
124,8,4.362030982971191,0.3843967616558075,0.0,-0.1471865475177765,1.6357615666936292,4.043710968074823,0.0,163,401,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,1,-1,,,,,,,,,
124,9,4.43238639831543,0.3845944404602051,0.0312550887465477,-0.1471865475177765,1.6621448738277358,4.106596888808346,0.1385120760418547,201,402,,,,,-1,-1,1,-1,,,,,,,,,
124,10,4.502741813659668,0.3851892948150635,0.06254076212644577,-0.1471865475177765,1.6885281508978318,4.164655872880526,0.281421364836524,201,402,,,,,-1,-1,1,-1,,,,,,,,,
125,0,5.769137859344482,0.42388179898262024,-0.15689286589622498,0.1471865475177765,2.3437122662662704,5.193976554066317,-0.9014277613232495,152,406,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,771,0,1,1,1.871438980102539,4.06011962890625,0.1541995406150818,-0.5121381878852844,0.9915164709091187,2.965512275695801,0.365996778011322,0.4547039270401001,0.0
125,1,4.43238639831543,0.38943222165107727,0.15689286589622498,-0.588746190071106,1.6621449542595534,4.050146107663138,0.6925603523031575,198,409,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
125,2,4.502741813659668,0.3875966966152191,0.12532782554626465,-0.588746190071106,1.688528222513369,4.13603244372177,0.5628427015924816,198,406,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
125,3,4.573097229003906,0.4530543386936188,0.0312550887465477,-0.588746190071106,2.00072999988611,4.109729269482767,0.14290928953561557,179,407,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,154,0,1,-1,,,,,,,,,
125,4,4.43238639831543,0.4203139841556549,0.09388787299394608,-0.44155964255332947,1.800656952793934,4.028773184968573,0.4155362155151704,208,406,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,166,0,1,-1,,,,,,,,,
125,5,4.502741813659668,0.4203139841556549,0.09388787299394608,-0.44155964255332947,1.829238839935916,4.092722034478607,0.4221320355556465,201,408,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
125,6,,,,,,,,-1,-1,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,244,0,-1,-1,,,,,,,,,
125,7,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,-1,-1,,,,,,,,,
125,8,,,,,,,,-1,-1,-2.1889445781707764,2.1829404830932617,0.1620130091905594,0.0,5,0,-1,-1,,,,,,,,,
125,9,,,,,,,,-1,-1,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,-1,-1,,,,,,,,,
126,0,5.769137859344482,0.4616202414035797,-0.18861638009548187,0.1471865475177765,2.523997878054984,5.0736853132250985,-1.081713314173266,154,420,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,768,0,1,1,1.8493849039077759,4.004858016967773,-0.034202270209789276,-0.5978695154190063,0.9843149781227112,2.8968255519866943,0.4481796622276306,0.5869641304016113,0.0
126,1,4.291675567626953,0.45497000217437744,0.09388787299394608,-0.7359327077865601,1.877608032704241,3.838122730699124,0.4023445754342181,160,404,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
126,2,4.43238639831543,0.3917115330696106,0.18861638009548187,-0.7359327077865601,1.662144954220484,4.024008196127962,0.8310724232135219,196,399,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
126,3,4.362030982971191,0.3917115330696106,0.18861638009548187,-0.588746190071106,1.635761672595724,3.9601349814427986,0.8178807832566463,199,405,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
126,4,4.43238639831543,0.42186373472213745,0.12532782554626465,-0.588746190071106,1.800656918558157,4.012071080441583,0.5540482750668738,231,404,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,166,0,1,-1,,,,,,,,,
126,5,4.502741813659668,0.3861868977546692,0.09388787299394608,-0.588746190071106,1.6885281562211882,4.152753430037121,0.4221320355556465,198,404,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
126,6,4.362030982971191,0.45666638016700745,0.12532782554626465,-0.44155964255332947,1.908388536825997,3.884335944477857,0.5452538485412659,168,409,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,245,0,1,-1,,,,,,,,,
126,7,4.43238639831543,0.45497000217437744,0.09388787299394608,-0.44155964255332947,1.9391690202080698,3.963962960047966,0.4155362155151704,190,409,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
126,8,4.502741813659668,0.41921743750572205,0.06254076212644577,-0.44155964255332947,1.8292388164241407,4.1047985588064995,0.281421364836524,176,410,-2.1889445781707764,2.1829404830932617,0.1620130091905594,0.0,5,0,1,-1,,,,,,,,,
126,9,,,,,,,,-1,-1,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,-1,-1,,,,,,,,,
127,0,5.698782444000244,0.45666638016700745,-0.12532782554626465,0.294373095035553,2.493217295441464,5.074696987115764,-0.7123477737138888,169,417,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,773,0,1,1,1.805397391319275,3.953955888748169,-0.23019850254058838,-0.6449110507965088,0.9769718647003174,2.8219664096832275,0.44192302227020264,0.5102059841156006,0.0
127,1,5.769137859344482,0.45666638016700745,-0.12532782554626465,0.294373095035553,2.5239977893606342,5.137347635352138,-0.7211422002394967,200,423,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
127,2,5.839493274688721,0.45666638016700745,-0.12532782554626465,0.294373095035553,2.5547782832798043,5.199998283588512,-0.7299366267651045,165,426,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
127,3,5.698782444000244,0.45666638016700745,-0.12532782554626465,0.44155964255332947,2.493217295441464,5.074696987115764,-0.7123477737138888,189,416,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
127,4,5.769137859344482,0.45666638016700745,-0.12532782554626465,0.44155964255332947,2.5239977893606342,5.137347635352138,-0.7211422002394967,228,417,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,165,0,1,-1,,,,,,,,,
127,5,5.839493274688721,0.45666638016700745,-0.12532782554626465,0.44155964255332947,2.5547782832798043,5.199998283588512,-0.7299366267651045,201,418,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
127,6,5.769137859344482,0.49448567628860474,-0.15689286589622498,0.588746190071106,2.7042833840857554,5.015698456824861,-0.9014277613232495,180,401,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,237,0,1,-1,,,,,,,,,
127,7,4.362030982971191,0.4263882040977478,0.18861638009548187,-0.8831192851066589,1.7720750709420845,3.901042843103075,0.8178807832566463,163,411,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
127,8,4.291675567626953,0.3845944404602051,0.0312550887465477,-0.7359327077865601,1.609378313130369,3.976228593357716,0.13411486254809382,201,408,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,1,-1,,,,,,,,,
127,9,4.362030982971191,0.3851892948150635,0.06254076212644577,-0.7359327077865601,1.6357615903029212,4.034510239029854,0.27262693787215686,203,407,,,,,-1,-1,1,-1,,,,,,,,,
127,10,4.291675567626953,0.4185636341571808,0.0312550887465477,-0.588746190071106,1.7434931712296067,3.919275946305078,0.13411486254809382,198,406,,,,,-1,-1,1,-1,,,,,,,,,
127,11,4.362030982971191,0.4185636341571808,0.0312550887465477,-0.588746190071106,1.7720750582522384,3.9835264430413555,0.13631346929497426,195,406,,,,,-1,-1,1,-1,,,,,,,,,
128,0,4.221320629119873,0.4263882040977478,0.18861638009548187,-0.7359327077865601,1.7149114902025644,3.775203040271529,0.7914975927498593,199,394,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,772,0,1,1,1.7705553770065308,3.8998148441314697,-0.3422365188598633,-0.6276118755340576,0.9697818160057068,2.7601401805877686,0.44121965765953064,0.4841136336326599,0.0
128,1,4.291675567626953,0.42388179898262024,0.15689286589622498,-0.7359327077865601,1.7434932074626208,3.8638116854511164,0.6705742857202625,234,398,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
128,2,4.362030982971191,0.4920748472213745,0.12532782554626465,-0.7359327077865601,2.044701974757229,3.814342193809497,0.5452538485412659,198,401,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
128,3,4.150965213775635,0.3845944404602051,0.0312550887465477,-0.588746190071106,1.5566119312469342,3.845860739695735,0.12971766395549425,167,396,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,1,-1,,,,,,,,,
128,4,4.221320629119873,0.3875966966152191,0.12532782554626465,-0.588746190071106,1.5829952756615104,3.8775305802402453,0.5276650550946923,231,396,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,165,0,1,-1,,,,,,,,,
128,5,4.291675567626953,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.74349317850997,3.900875485948506,0.4023445754342181,258,400,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
128,6,4.362030982971191,0.49022412300109863,0.09388787299394608,-0.588746190071106,2.044702075818713,3.831354260635822,0.40894039547469424,203,405,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,245,0,1,-1,,,,,,,,,
128,7,4.150965213775635,0.41921743750572205,-0.06254076212644577,-0.44155964255332947,1.6863295762661807,3.784111266489328,-0.2594353272279286,165,403,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
128,8,4.221320629119873,0.3843967616558075,0.0,-0.44155964255332947,1.582995185674238,3.9132689782284564,0.0,198,407,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,1,-1,,,,,,,,,
128,9,4.291675567626953,0.4185636341571808,0.0312550887465477,-0.44155964255332947,1.7434931712296067,3.919275946305078,0.13411486254809382,204,411,,,,,-1,-1,1,-1,,,,,,,,,
129,0,4.0806097984313965,0.4203139841556549,0.09388787299394608,-0.7359327077865601,1.6577477107991174,3.70902937083476,0.3825571600162723,150,412,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,771,0,1,1,1.7556201219558716,3.8290112018585205,-0.3837619423866272,-0.6438001990318298,0.9627223610877991,2.684223175048828,0.4411484897136688,0.4521588981151581,0.0
129,1,4.150965213775635,0.41921743750572205,0.06254076212644577,-0.7359327077865601,1.6863295762661807,3.784111266489328,0.2594353272279286,194,411,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,72,0,1,-1,,,,,,,,,
129,2,4.221320629119873,0.41921743750572205,0.06254076212644577,-0.7359327077865601,1.714911463040791,3.8482488118918123,0.2638325407101122,203,410,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,35,0,1,-1,,,,,,,,,
129,3,4.291675567626953,0.45376986265182495,0.06254076212644577,-0.7359327077865601,1.8776080324438842,3.849820784039436,0.2682297243899733,179,407,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,153,0,255,-1,,,,,,,,,
129,4,4.0806097984313965,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.6577477107991174,3.70902937083476,0.3825571600162723,201,394,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,166,0,1,-1,,,,,,,,,
129,5,4.150965213775635,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.6863295979410993,3.7729782203447937,0.3891529800567484,241,398,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
129,6,4.221320629119873,0.45497000217437744,0.09388787299394608,-0.588746190071106,1.8468277475685804,3.775203042468759,0.3957488000972246,234,402,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,629,0,1,-1,,,,,,,,,
129,7,4.291675567626953,0.4920748472213745,0.12532782554626465,-0.588746190071106,2.0117228745970457,3.7528204782696113,0.5364594220156581,184,405,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
129,8,4.150965213775635,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.8160472535648453,3.723597439275777,0.2594353272279286,194,412,-2.1889445781707764,2.1829404830932617,0.1620130091905594,0.0,5,0,255,-1,,,,,,,,,
129,9,,,,,,,,-1,-1,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,6,0,-1,-1,,,,,,,,,
130,0,4.010254383087158,0.45376986265182495,-0.06254076212644577,-1.0303058624267578,1.7544862660695528,3.597373666768321,-0.25064090026356145,187,404,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,768,0,1,1,1.6759912967681885,3.804279088973999,-0.5630426406860352,-0.5581687092781067,0.956534743309021,2.6422464847564697,0.31331121921539307,0.13271507620811462,0.0
