frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
204,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,-0.13992032408714294,0.0,11,0,-1,-1,,,,,,,,,
204,10,,,,,,,,-1,-1,-0.15096667408943176,2.876657009124756,-0.15096667408943176,0.0,9,0,-1,-1,,,,,,,,,
204,11,,,,,,,,-1,-1,-0.1546487808227539,2.9144442081451416,-0.46225202083587646,0.0,15,0,-1,-1,,,,,,,,,
204,12,,,,,,,,-1,-1,0.31622785329818726,2.9050350189208984,-0.7830000519752502,0.0,13,0,-1,-1,,,,,,,,,
204,13,,,,,,,,-1,-1,0.8012092709541321,2.8330068588256836,-0.9566038250923157,0.0,33,0,-1,-1,,,,,,,,,
205,0,1.3367514610290527,0.20366503298282623,0.3843967616558075,0.1471865475177765,0.2506409077290916,1.2135897902488555,0.5012817819747527,153,414,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,367,0,0,0,0.1388712376356125,1.2805966138839722,0.2657223343849182,0.08571726828813553,1.0817477703094482,2.15592098236084,0.3127482831478119,0.29369354248046875,0.0
205,1,1.407106876373291,0.167167067527771,0.3509073555469513,0.1471865475177765,0.21986044505519697,1.302939838820368,0.483693004551321,154,408,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,491,0,0,-1,,,,,,,,,
205,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,139,0,-1,-1,,,,,,,,,
205,3,,,,,,,,-1,-1,0.0,1.1894887685775757,0.12502029538154602,0.0,235,0,-1,-1,,,,,,,,,
205,4,,,,,,,,-1,-1,0.0,1.2646605968475342,0.06627804785966873,0.0,533,0,-1,-1,,,,,,,,,
205,5,,,,,,,,-1,-1,-0.630488932132721,1.9404453039169312,0.0,0.0,17,0,-1,-1,,,,,,,,,
205,6,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
205,7,,,,,,,,-1,-1,0.7609348297119141,2.3277289867401123,-0.2573947310447693,0.0,22,0,-1,-1,,,,,,,,,
205,8,,,,,,,,-1,-1,0.0,2.477444887161255,-0.5265971422195435,0.0,6393,0,-1,-1,,,,,,,,,
205,9,,,,,,,,-1,-1,-0.1362382173538208,2.5426151752471924,-0.5412247776985168,0.0,22,0,-1,-1,,,,,,,,,
205,10,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,-0.279457151889801,0.0,11,0,-1,-1,,,,,,,,,
205,11,,,,,,,,-1,-1,0.30887371301651,2.8374760150909424,-0.7647907137870789,0.0,7,0,-1,-1,,,,,,,,,
205,12,,,,,,,,-1,-1,0.9566037654876709,2.661298990249634,-1.259108066558838,0.0,33,0,-1,-1,,,,,,,,,
205,13,,,,,,,,-1,-1,0.34564435482025146,3.067660331726074,-1.1850155591964722,0.0,7,0,-1,-1,,,,,,,,,
205,14,,,,,,,,-1,-1,0.0,3.4474117755889893,0.0,0.0,92,0,-1,-1,,,,,,,,,
206,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,364,0,-1,0,0.16730831563472748,1.289798617362976,0.0,0.0,1.0817477703094482,2.15592098236084,0.3439580500125885,0.0,0.0
206,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,505,0,-1,-1,,,,,,,,,
206,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,143,0,-1,-1,,,,,,,,,
206,3,,,,,,,,-1,-1,0.0,1.2646605968475342,0.06627804785966873,0.0,636,0,-1,-1,,,,,,,,,
206,4,,,,,,,,-1,-1,-1.2710765600204468,1.4081684350967407,0.0994170755147934,0.0,8,0,-1,-1,,,,,,,,,
206,5,,,,,,,,-1,-1,-0.7311798930168152,1.9047887325286865,0.0,0.0,13,0,-1,-1,,,,,,,,,
206,6,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
206,7,,,,,,,,-1,-1,-0.9729471802711487,2.1529977321624756,-0.37420400977134705,0.0,43,0,-1,-1,,,,,,,,,
206,8,,,,,,,,-1,-1,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,22,0,-1,-1,,,,,,,,,
206,9,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,28,0,-1,-1,,,,,,,,,
206,10,,,,,,,,-1,-1,-0.279457151889801,2.6551730632781982,-0.13992032408714294,0.0,18,0,-1,-1,,,,,,,,,
206,11,,,,,,,,-1,-1,1.6476855278015137,2.218860149383545,-1.230492115020752,0.0,5,0,-1,-1,,,,,,,,,
206,12,,,,,,,,-1,-1,0.8012092709541321,2.6392993927001953,-1.4053888320922852,0.0,37,0,-1,-1,,,,,,,,,
208,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,355,0,-1,0,0.16730831563472748,1.289798617362976,0.0,0.0,1.0817477703094482,2.15592098236084,0.3439580500125885,0.0,0.0
208,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,478,0,-1,-1,,,,,,,,,
208,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,125,0,-1,-1,,,,,,,,,
208,3,,,,,,,,-1,-1,0.0,1.1960407495498657,0.0,0.0,281,0,-1,-1,,,,,,,,,
208,4,,,,,,,,-1,-1,0.0,1.2646605968475342,-0.06627804785966873,0.0,623,0,-1,-1,,,,,,,,,
208,5,,,,,,,,-1,-1,1.0827690362930298,1.053475022315979,-0.5799012780189514,0.0,22,0,-1,-1,,,,,,,,,
208,6,,,,,,,,-1,-1,1.2239997386932373,1.3593894243240356,0.0,0.0,5,0,-1,-1,,,,,,,,,
208,7,,,,,,,,-1,-1,-1.3432159423828125,1.339531660079956,0.0994170755147934,0.0,7,0,-1,-1,,,,,,,,,
208,8,,,,,,,,-1,-1,-0.5280697345733643,1.9678882360458374,-0.10678130388259888,0.0,18,0,-1,-1,,,,,,,,,
208,9,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,17,0,-1,-1,,,,,,,,,
208,10,,,,,,,,-1,-1,-0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
208,11,,,,,,,,-1,-1,-0.1362382173538208,2.5852999687194824,-0.2721030116081238,0.0,45,0,-1,-1,,,,,,,,,
208,12,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,43,0,-1,-1,,,,,,,,,
210,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,364,0,-1,0,0.16730831563472748,1.289798617362976,0.0,0.0,1.0817477703094482,2.15592098236084,0.3439580500125885,0.0,0.0
210,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,494,0,-1,-1,,,,,,,,,
210,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,136,0,-1,-1,,,,,,,,,
210,3,,,,,,,,-1,-1,0.0,1.2646605968475342,0.06627804785966873,0.0,1433,0,-1,-1,,,,,,,,,
210,4,,,,,,,,-1,-1,1.1442210674285889,1.0291738510131836,-0.5000429153442383,0.0,253,0,-1,-1,,,,,,,,,
210,5,,,,,,,,-1,-1,1.2934671640396118,1.289919376373291,0.09573496133089066,0.0,13,0,-1,-1,,,,,,,,,
210,6,,,,,,,,-1,-1,-0.42420321702957153,1.995719313621521,0.0,0.0,25,0,-1,-1,,,,,,,,,
210,7,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,18,0,-1,-1,,,,,,,,,
210,8,,,,,,,,-1,-1,-0.13255611062049866,2.4980950355529785,-0.3962160348892212,0.0,1974,0,-1,-1,,,,,,,,,
210,9,,,,,,,,-1,-1,-0.2721030116081238,2.556659460067749,-0.4072220027446747,0.0,29,0,-1,-1,,,,,,,,,
210,10,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,14,0,-1,-1,,,,,,,,,
210,11,,,,,,,,-1,-1,0.47325801849365234,2.8836185932159424,-0.7830000519752502,0.0,18,0,-1,-1,,,,,,,,,
210,12,,,,,,,,-1,-1,0.6436187028884888,2.8729114532470703,-0.9566038250923157,0.0,51,0,-1,-1,,,,,,,,,
212,0,1.266396164894104,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.03957488142980465,1.2558400930169105,0.1582995135481756,163,412,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,348,0,0,0,0.13599291443824768,1.2954901456832886,0.2362755388021469,0.129280224442482,1.0734304189682007,2.026794672012329,0.33042481541633606,0.30917465686798096,0.0
212,1,1.3367514610290527,0.032570239156484604,0.2850964367389679,0.1471865475177765,0.04177348381742416,1.2821125194384178,0.37596134390697133,160,409,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,483,0,0,-1,,,,,,,,,
212,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,145,0,-1,-1,,,,,,,,,
212,3,,,,,,,,-1,-1,0.0,1.2594587802886963,0.13237443566322327,0.0,1477,0,-1,-1,,,,,,,,,
212,4,,,,,,,,-1,-1,-0.8298667669296265,1.8608500957489014,-0.10678130388259888,0.0,7,0,-1,-1,,,,,,,,,
212,5,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
212,6,,,,,,,,-1,-1,0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,15,0,-1,-1,,,,,,,,,
212,7,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,9448,0,-1,-1,,,,,,,,,
212,8,,,,,,,,-1,-1,-0.2721029818058014,2.5852997303009033,-0.1362382024526596,0.0,29,0,-1,-1,,,,,,,,,
212,9,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,16,0,-1,-1,,,,,,,,,
212,10,,,,,,,,-1,-1,0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,15,0,-1,-1,,,,,,,,,
212,11,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,40,0,-1,-1,,,,,,,,,
213,0,1.1960407495498657,0.03127036616206169,0.0312550887465477,0.1471865475177765,0.037376273690047666,1.1948721701135026,0.0373762737187739,153,414,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,364,0,0,0,0.12351682782173157,1.3053038120269775,0.18522368371486664,0.14327757060527802,1.06519615650177,1.896679162979126,0.2674635648727417,0.14662791788578033,0.0
213,1,1.266396164894104,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.03957487951390135,1.2633005939789073,0.07914976072291753,172,407,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,471,0,0,-1,,,,,,,,,
213,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,140,0,-1,-1,,,,,,,,,
213,3,,,,,,,,-1,-1,0.0,1.2594587802886963,0.13237443566322327,0.0,1329,0,-1,-1,,,,,,,,,
213,4,,,,,,,,-1,-1,1.1442210674285889,1.0291738510131836,-0.5000429153442383,0.0,15855,0,-1,-1,,,,,,,,,
213,5,,,,,,,,-1,-1,-0.7311798334121704,1.89281165599823,-0.2132699191570282,0.0,9,0,-1,-1,,,,,,,,,
213,6,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
213,7,,,,,,,,-1,-1,0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,15,0,-1,-1,,,,,,,,,
213,8,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,7307,0,-1,-1,,,,,,,,,
213,9,,,,,,,,-1,-1,-0.4072220027446747,2.556659460067749,-0.2721030116081238,0.0,14,0,-1,-1,,,,,,,,,
213,10,,,,,,,,-1,-1,-0.555852472782135,2.6150803565979004,0.0,0.0,8,0,-1,-1,,,,,,,,,
213,11,,,,,,,,-1,-1,0.47325801849365234,2.784409284591675,-1.0841633081436157,0.0,11,0,-1,-1,,,,,,,,,
213,12,,,,,,,,-1,-1,0.8012093305587769,2.7121331691741943,-1.259108066558838,0.0,22,0,-1,-1,,,,,,,,,
214,0,1.266396164894104,0.0,0.0312550887465477,0.1471865475177765,0.0,1.2657776563419911,0.03957488046565434,156,434,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,374,0,0,0,0.07998388260602951,1.3000378608703613,0.06859461963176727,0.09862543642520905,1.057044267654419,1.8893159627914429,0.19818824529647827,-0.01479405164718628,0.0
214,1,1.1960407495498657,0.0,0.09388787299394608,-0.1471865475177765,0.0,1.190773111391504,0.11212881775351712,155,421,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,486,0,0,-1,,,,,,,,,
214,2,1.266396164894104,0.0,0.06254076212644577,-0.1471865475177765,0.0,1.263920314670193,0.07914976072291753,169,414,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,139,0,0,-1,,,,,,,,,
214,3,,,,,,,,-1,-1,0.0,1.2646605968475342,0.06627804785966873,0.0,1062,0,-1,-1,,,,,,,,,
214,4,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,17,0,-1,-1,,,,,,,,,
214,5,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
214,6,,,,,,,,-1,-1,0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
214,7,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,8185,0,-1,-1,,,,,,,,,
214,8,,,,,,,,-1,-1,-0.4072219729423523,2.538645029067993,-0.4072220027446747,0.0,17,0,-1,-1,,,,,,,,,
214,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,-0.13992032408714294,0.0,9,0,-1,-1,,,,,,,,,
214,10,,,,,,,,-1,-1,0.6436187028884888,2.7537899017333984,-1.259108066558838,0.0,33,0,-1,-1,,,,,,,,,
214,11,,,,,,,,-1,-1,0.6582463979721069,2.816375970840454,-1.287724256515503,0.0,8,0,-1,-1,,,,,,,,,
215,0,1.266396164894104,0.03127036616206169,0.0312550887465477,0.1471865475177765,0.039574880435238324,1.2651588454155314,0.03957488046565434,153,419,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,362,0,0,0,0.0798662081360817,1.3116649389266968,0.05933317914605141,0.1133703663945198,1.057044267654419,1.8893159627914429,0.17103055119514465,-0.06988703459501266,0.0
215,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,490,0,-1,-1,,,,,,,,,
215,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,152,0,-1,-1,,,,,,,,,
215,3,,,,,,,,-1,-1,0.0,1.266396164894104,0.0,0.0,906,0,-1,-1,,,,,,,,,
215,4,,,,,,,,-1,-1,-0.630488932132721,1.9404453039169312,0.0,0.0,21,0,-1,-1,,,,,,,,,
215,5,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
215,6,,,,,,,,-1,-1,0.6373255252838135,2.375037431716919,-0.12887398898601532,0.0,15,0,-1,-1,,,,,,,,,
215,7,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,29,0,-1,-1,,,,,,,,,
215,8,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,13,0,-1,-1,,,,,,,,,
215,9,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,54,0,-1,-1,,,,,,,,,
215,10,,,,,,,,-1,-1,0.6582464575767517,2.8814778327941895,-1.134589433670044,0.0,13,0,-1,-1,,,,,,,,,
216,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,380,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
216,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,535,0,-1,-1,,,,,,,,,
216,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,137,0,-1,-1,,,,,,,,,
216,3,,,,,,,,-1,-1,0.0,1.2646605968475342,-0.06627804785966873,0.0,780,0,-1,-1,,,,,,,,,
216,4,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,22,0,-1,-1,,,,,,,,,
216,5,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,17,0,-1,-1,,,,,,,,,
216,6,,,,,,,,-1,-1,0.6373255252838135,2.375037431716919,-0.12887398898601532,0.0,15,0,-1,-1,,,,,,,,,
216,7,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,6354,0,-1,-1,,,,,,,,,
216,8,,,,,,,,-1,-1,-0.4072220027446747,2.556659460067749,-0.2721030116081238,0.0,19,0,-1,-1,,,,,,,,,
216,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,-0.13992032408714294,0.0,10,0,-1,-1,,,,,,,,,
216,10,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,59,0,-1,-1,,,,,,,,,
216,11,,,,,,,,-1,-1,0.6582464575767517,2.9382050037384033,-0.9783448576927185,0.0,13,0,-1,-1,,,,,,,,,
217,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,374,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
217,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,496,0,-1,-1,,,,,,,,,
217,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,155,0,-1,-1,,,,,,,,,
217,3,,,,,,,,-1,-1,0.0,1.1944016218185425,0.06259593367576599,0.0,282,0,-1,-1,,,,,,,,,
217,4,,,,,,,,-1,-1,0.0,1.266396164894104,0.0,0.0,657,0,-1,-1,,,,,,,,,
217,5,,,,,,,,-1,-1,0.14708273112773895,1.3511791229248047,0.3641860783100128,0.0,24,0,-1,-1,,,,,,,,,
217,6,,,,,,,,-1,-1,-0.8304570317268372,1.6298638582229614,0.0,0.0,6,0,-1,-1,,,,,,,,,
217,7,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,19,0,-1,-1,,,,,,,,,
217,8,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,17,0,-1,-1,,,,,,,,,
217,9,,,,,,,,-1,-1,0.6373255252838135,2.375037431716919,-0.12887398898601532,0.0,14,0,-1,-1,,,,,,,,,
217,10,,,,,,,,-1,-1,-0.13255611062049866,2.515427350997925,-0.26474887132644653,0.0,837,0,-1,-1,,,,,,,,,
217,11,,,,,,,,-1,-1,-0.5412247776985168,2.531681776046753,-0.2721030116081238,0.0,8,0,-1,-1,,,,,,,,,
217,12,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,-0.13992032408714294,0.0,6,0,-1,-1,,,,,,,,,
217,13,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,54,0,-1,-1,,,,,,,,,
218,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,371,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
218,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,495,0,-1,-1,,,,,,,,,
218,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,159,0,-1,-1,,,,,,,,,
218,3,,,,,,,,-1,-1,0.0,1.1944016218185425,0.06259593367576599,0.0,193,0,-1,-1,,,,,,,,,
218,4,,,,,,,,-1,-1,0.0,1.2646605968475342,0.06627804785966873,0.0,426,0,-1,-1,,,,,,,,,
218,5,,,,,,,,-1,-1,0.14708273112773895,1.3511791229248047,0.3641860783100128,0.0,28,0,-1,-1,,,,,,,,,
218,6,,,,,,,,-1,-1,-0.8794417381286621,1.520453691482544,0.09205284714698792,0.0,5,0,-1,-1,,,,,,,,,
218,7,,,,,,,,-1,-1,-1.1165533065795898,1.5335849523544312,-0.0994170755147934,0.0,5,0,-1,-1,,,,,,,,,
218,8,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,18,0,-1,-1,,,,,,,,,
218,9,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,17,0,-1,-1,,,,,,,,,
218,10,,,,,,,,-1,-1,0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,11,0,-1,-1,,,,,,,,,
218,11,,,,,,,,-1,-1,-0.2647489011287689,2.5049657821655273,-0.26474887132644653,0.0,128,0,-1,-1,,,,,,,,,
218,12,,,,,,,,-1,-1,-0.5412247776985168,2.5426149368286133,-0.1362382024526596,0.0,8,0,-1,-1,,,,,,,,,
218,13,,,,,,,,-1,-1,-0.555852472782135,2.6150803565979004,0.0,0.0,7,0,-1,-1,,,,,,,,,
218,14,,,,,,,,-1,-1,0.48426395654678345,2.9040236473083496,-0.9566038250923157,0.0,57,0,-1,-1,,,,,,,,,
218,15,,,,,,,,-1,-1,0.5282880067825317,3.2189228534698486,0.8740465044975281,0.0,8,0,-1,-1,,,,,,,,,
219,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,375,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
219,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,521,0,-1,-1,,,,,,,,,
219,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,160,0,-1,-1,,,,,,,,,
219,3,,,,,,,,-1,-1,-0.06627805531024933,1.2629226446151733,0.06627804785966873,0.0,236,0,-1,-1,,,,,,,,,
219,4,,,,,,,,-1,-1,0.29255399107933044,1.3273019790649414,0.3641860783100128,0.0,147,0,-1,-1,,,,,,,,,
219,5,,,,,,,,-1,-1,-1.2710765600204468,1.4081684350967407,0.0994170755147934,0.0,7,0,-1,-1,,,,,,,,,
219,6,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,15,0,-1,-1,,,,,,,,,
219,7,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,16,0,-1,-1,,,,,,,,,
219,8,,,,,,,,-1,-1,0.3852100074291229,2.418461561203003,-0.2573947310447693,0.0,12,0,-1,-1,,,,,,,,,
219,9,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,10877,0,-1,-1,,,,,,,,,
219,10,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,29,0,-1,-1,,,,,,,,,
219,11,,,,,,,,-1,-1,0.3015195429325104,2.852877616882324,-0.3015195429325104,0.0,10,0,-1,-1,,,,,,,,,
219,12,,,,,,,,-1,-1,0.48426395654678345,2.9040236473083496,-0.9566038250923157,0.0,82,0,-1,-1,,,,,,,,,
221,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,369,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
221,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,559,0,-1,-1,,,,,,,,,
221,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,149,0,-1,-1,,,,,,,,,
221,3,,,,,,,,-1,-1,0.0,1.2594587802886963,0.13237443566322327,0.0,1168,0,-1,-1,,,,,,,,,
221,4,,,,,,,,-1,-1,0.08837073296308517,1.6653966903686523,0.26414400339126587,0.0,5,0,-1,-1,,,,,,,,,
221,5,,,,,,,,-1,-1,-0.42420321702957153,1.995719313621521,0.0,0.0,18,0,-1,-1,,,,,,,,,
221,6,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,17,0,-1,-1,,,,,,,,,
221,7,,,,,,,,-1,-1,0.3852100074291229,2.418461561203003,-0.2573947310447693,0.0,12,0,-1,-1,,,,,,,,,
221,8,,,,,,,,-1,-1,0.0,2.5016095638275146,-0.3962160348892212,0.0,8902,0,-1,-1,,,,,,,,,
221,9,,,,,,,,-1,-1,-0.2721030116081238,2.556659460067749,-0.4072220027446747,0.0,22,0,-1,-1,,,,,,,,,
221,10,,,,,,,,-1,-1,0.48426395654678345,2.9040236473083496,-0.9566038250923157,0.0,54,0,-1,-1,,,,,,,,,
221,11,,,,,,,,-1,-1,0.5282880067825317,3.2189228534698486,0.8740465044975281,0.0,9,0,-1,-1,,,,,,,,,
222,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,374,0,-1,0,0.0860002264380455,1.323406457901001,0.0,0.0,1.057044267654419,1.8893159627914429,0.1635480374097824,0.0,0.0
222,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,507,0,-1,-1,,,,,,,,,
222,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,143,0,-1,-1,,,,,,,,,
222,3,,,,,,,,-1,-1,0.0,1.181315541267395,0.18710200488567352,0.0,400,0,-1,-1,,,,,,,,,
222,4,,,,,,,,-1,-1,-0.06627805531024933,1.2490475177764893,0.1981080174446106,0.0,637,0,-1,-1,,,,,,,,,
222,5,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,15,0,-1,-1,,,,,,,,,
222,6,,,,,,,,-1,-1,1.0221010446548462,2.0025227069854736,-0.1178276464343071,0.0,16,0,-1,-1,,,,,,,,,
222,7,,,,,,,,-1,-1,0.6373255848884583,2.364563226699829,-0.2573947310447693,0.0,11,0,-1,-1,,,,,,,,,
222,8,,,,,,,,-1,-1,0.0,2.477444887161255,-0.5265971422195435,0.0,5916,0,-1,-1,,,,,,,,,
222,9,,,,,,,,-1,-1,-0.4072219729423523,2.538645029067993,-0.4072220027446747,0.0,10,0,-1,-1,,,,,,,,,
222,10,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,-0.13992032408714294,0.0,5,0,-1,-1,,,,,,,,,
222,11,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,-0.8012092709541321,0.0,59,0,-1,-1,,,,,,,,,
222,12,,,,,,,,-1,-1,0.0,3.4426870346069336,-0.1804235875606537,0.0,53,0,-1,-1,,,,,,,,,
