frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
246,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
246,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
246,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
246,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
246,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
247,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,145,0,-1,-1,,,,,,,,,
247,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,830,0,-1,-1,,,,,,,,,
247,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
247,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
247,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
247,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,316,0,-1,-1,,,,,,,,,
247,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
248,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,138,0,-1,-1,,,,,,,,,
248,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,1039,0,-1,-1,,,,,,,,,
248,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
248,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
248,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
248,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,318,0,-1,-1,,,,,,,,,
248,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
249,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,142,0,-1,-1,,,,,,,,,
249,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,838,0,-1,-1,,,,,,,,,
249,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
249,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
249,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,8,0,-1,-1,,,,,,,,,
249,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,317,0,-1,-1,,,,,,,,,
249,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
250,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,146,0,-1,-1,,,,,,,,,
250,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,1168,0,-1,-1,,,,,,,,,
250,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
250,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
250,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
250,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
250,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
251,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,130,0,-1,-1,,,,,,,,,
251,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,601,0,-1,-1,,,,,,,,,
251,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
251,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
251,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
251,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,317,0,-1,-1,,,,,,,,,
251,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
252,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,129,0,-1,-1,,,,,,,,,
252,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,833,0,-1,-1,,,,,,,,,
252,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
252,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
252,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
252,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,312,0,-1,-1,,,,,,,,,
252,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
253,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,130,0,-1,-1,,,,,,,,,
253,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,876,0,-1,-1,,,,,,,,,
253,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
253,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
253,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
253,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,318,0,-1,-1,,,,,,,,,
253,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
254,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,120,0,-1,-1,,,,,,,,,
254,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,771,0,-1,-1,,,,,,,,,
254,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
254,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
254,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
254,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,317,0,-1,-1,,,,,,,,,
254,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
255,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,114,0,-1,-1,,,,,,,,,
255,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,771,0,-1,-1,,,,,,,,,
255,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
255,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
255,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
255,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
255,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
256,0,4.291675567626953,-0.03181960806250572,0.18861638009548187,-0.1471865475177765,-0.13411486456619534,4.21342708059888,0.8046891432997707,176,402,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,108,0,-1,-1,,,,,,,,,
256,1,4.362030982971191,-0.03181960806250572,0.18861638009548187,-0.1471865475177765,-0.13631347134615948,4.282499732435447,0.8178807832566463,186,402,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,503,0,-1,-1,,,,,,,,,
256,2,4.43238639831543,-0.06331950426101685,0.15689286589622498,-0.1471865475177765,-0.27702415558415483,4.3691723426310665,0.6925603523031575,154,404,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
256,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
256,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
256,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,320,0,-1,-1,,,,,,,,,
256,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
257,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,104,0,-1,-1,,,,,,,,,
257,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,418,0,-1,-1,,,,,,,,,
257,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
257,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
257,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
257,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,312,0,-1,-1,,,,,,,,,
257,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
258,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,101,0,-1,-1,,,,,,,,,
258,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,560,0,-1,-1,,,,,,,,,
258,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
258,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
258,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
258,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,316,0,-1,-1,,,,,,,,,
258,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
259,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,106,0,-1,-1,,,,,,,,,
259,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,530,0,-1,-1,,,,,,,,,
259,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
259,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
259,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
259,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,311,0,-1,-1,,,,,,,,,
259,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
260,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,95,0,-1,-1,,,,,,,,,
260,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,507,0,-1,-1,,,,,,,,,
260,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
260,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
260,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
260,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,318,0,-1,-1,,,,,,,,,
260,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
261,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,95,0,-1,-1,,,,,,,,,
261,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,353,0,-1,-1,,,,,,,,,
261,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
261,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
261,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
261,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,313,0,-1,-1,,,,,,,,,
261,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
262,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,95,0,-1,-1,,,,,,,,,
262,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,288,0,-1,-1,,,,,,,,,
262,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
262,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
262,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
262,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
262,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
263,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,88,0,-1,-1,,,,,,,,,
263,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,493,0,-1,-1,,,,,,,,,
263,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
263,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
263,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
263,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
263,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
264,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,90,0,-1,-1,,,,,,,,,
264,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,290,0,-1,-1,,,,,,,,,
264,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
264,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
264,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
264,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,318,0,-1,-1,,,,,,,,,
264,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
265,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,86,0,-1,-1,,,,,,,,,
265,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,342,0,-1,-1,,,,,,,,,
265,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
265,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
265,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
265,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,313,0,-1,-1,,,,,,,,,
265,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
266,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,89,0,-1,-1,,,,,,,,,
266,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,462,0,-1,-1,,,,,,,,,
266,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
266,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
266,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
266,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,318,0,-1,-1,,,,,,,,,
266,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
267,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,76,0,-1,-1,,,,,,,,,
267,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,213,0,-1,-1,,,,,,,,,
267,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
267,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
267,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
267,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,316,0,-1,-1,,,,,,,,,
267,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
268,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,80,0,-1,-1,,,,,,,,,
268,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,262,0,-1,-1,,,,,,,,,
268,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
268,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
268,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
268,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
268,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
269,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,88,0,-1,-1,,,,,,,,,
269,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,696,0,-1,-1,,,,,,,,,
269,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
269,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
269,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
269,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,316,0,-1,-1,,,,,,,,,
269,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,34,0,-1,-1,,,,,,,,,
270,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,88,0,-1,-1,,,,,,,,,
270,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,457,0,-1,-1,,,,,,,,,
270,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
270,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
270,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
270,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
270,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
271,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,78,0,-1,-1,,,,,,,,,
271,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,447,0,-1,-1,,,,,,,,,
271,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
271,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
271,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
271,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,316,0,-1,-1,,,,,,,,,
271,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
272,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,79,0,-1,-1,,,,,,,,,
272,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,410,0,-1,-1,,,,,,,,,
272,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
272,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
272,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
272,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,317,0,-1,-1,,,,,,,,,
272,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
273,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,72,0,-1,-1,,,,,,,,,
273,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,364,0,-1,-1,,,,,,,,,
273,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
273,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
273,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
273,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,311,0,-1,-1,,,,,,,,,
273,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
274,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,75,0,-1,-1,,,,,,,,,
274,1,,,,,,,,-1,-1,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,352,0,-1,-1,,,,,,,,,
274,2,,,,,,,,-1,-1,0.8442640900611877,1.459635615348816,0.08837073296308517,0.0,5,0,-1,-1,,,,,,,,,
274,3,,,,,,,,-1,-1,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,-1,-1,,,,,,,,,
274,4,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,7,0,-1,-1,,,,,,,,,
274,5,,,,,,,,-1,-1,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,315,0,-1,-1,,,,,,,,,
274,6,,,,,,,,-1,-1,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,33,0,-1,-1,,,,,,,,,
275,0,,,,,,,,-1,-1,0.18209302425384521,0.6706089973449707,-0.11006000638008118,0.0,70,0,-1,-1,,,,,,,,,
